# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 8.706635e-01  7.987923e-01  3.368066e+00  0.000000e+00  0.000000e+00  4.097460e-01 -4.124618e-02 -2.231418e-01  6.607520e-03
-2.227417e-01 -1.725902e-01 -3.560914e-01  1.693808e+02  5.000000e-01  1.130106e+00 -4.404135e-01 -1.622107e+00  3.490413e-01
-2.053509e-03 -1.617203e-03  3.581517e-05  1.957418e+02  1.000000e+00  1.884308e+02 -2.077317e+01 -8.232646e+01  1.863486e+02
2  1.489923e+00  6.074690e-01  2.724600e+00  1.417897e+00  1.790299e-03  1.713010e+01 6 2 -1.000000e+00
 2.079137e+00  1.606006e+00  3.259763e+00  0.000000e+00  0.000000e+00  3.528544e-01 -1.587891e-01 -2.946398e-01  2.371421e-04
-9.617655e-02 -3.456081e-02 -5.835950e-03  1.065027e+03  5.000000e-01  4.676097e+00 -1.013126e+01 -9.067692e+00  2.613654e+00
3  5.117962e-01  2.177444e-01  2.144811e+00  7.920379e-01  2.454417e-01  1.134190e+01 6 1 -1.000000e+00
 1.658293e+00  3.621868e-01  2.437114e+00  0.000000e+00  0.000000e+00  3.424520e-01 -1.047623e-01 -1.052276e-01  2.848603e-03
-3.941573e-01 -2.604382e-01 -5.981694e-01  1.942627e+02  5.000000e-01  8.360430e-01 -5.605097e-01 -1.176638e+00  1.764801e-01
-2.980125e-03 -2.298687e-03  5.865127e-05  2.325795e+02  1.000000e+00  1.415385e+02  1.069711e+01 -5.085963e+01  1.395529e+02
1 -2.253028e+00  1.560122e-01  0.000000e+00  2.751328e+00  0.000000e+00  5.945560e+00 0 2  2.723219e-01
 3.480571e+00 -2.912611e+00  3.066380e+00  0.000000e+00  0.000000e+00  3.059961e-01 -1.272780e-01  3.732617e-01  2.203935e-04
3  1.642509e-01 -2.042087e-01  7.953413e-01  4.576898e-01  1.213574e-01  1.139720e+01 6 1 -1.000000e+00
 3.098244e-01 -4.903498e-01  2.658408e+00  0.000000e+00  0.000000e+00  2.625317e-01  1.655105e-01  3.745674e-01  6.571238e-03
-1.513248e-01  1.576543e-01 -3.226174e-01  3.891672e+01  5.000000e-01  5.565341e-01  1.471570e-01  1.809600e+00  1.277619e-01
-2.425573e-04  2.224730e-04  2.002009e-06  5.914871e+01  1.000000e+00  7.266756e+02 -9.891454e+01  1.316153e+02  7.251025e+02
3  7.854830e-02 -2.311766e-01  1.062432e+00  4.446655e-01  8.371423e-01  8.512430e+00 6 1 -1.000000e+00
 2.738939e-01 -7.099126e-01  1.838158e+00  0.000000e+00  0.000000e+00  2.394731e-01  1.168915e-01  1.439261e-01  1.404019e-02
-1.429130e-02  3.126879e-01 -1.538800e+00  6.880002e+01  5.000000e-01  5.431183e-01  9.137516e-01  1.538050e-01  1.933284e-01
