# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-9.236330e-01 -8.143287e-01  1.689341e+00  0.000000e+00  0.000000e+00  2.287943e-01  5.302470e-02 -1.036232e-04  4.912646e-03
 2.500252e-01  1.823944e-01 -6.628544e-01  1.605890e+02  5.000000e-01  7.883595e-01 -3.749216e-01 -1.188635e+00  2.510372e-01
 1.640494e-03  1.216304e-03  2.438265e-05  1.903489e+02  1.000000e+00  2.233812e+02 -3.884994e+01 -8.325457e+01  2.215606e+02
3  2.953341e-01  7.423655e-02  8.538777e-01  3.593896e-01  2.424220e-01  6.843320e+00 6 1 -1.000000e+00
-2.067439e-01 -2.164985e-02 -3.815630e-01  2.555347e+01  5.000000e-01  5.961538e-01 -1.627039e+00 -3.696427e-01  3.697137e-01
 5.981257e-01  2.634678e-01  1.573962e+00  0.000000e+00  0.000000e+00  1.623293e-01 -2.186339e-01 -1.362061e-01  1.688322e-02
-4.082344e-03 -5.934833e-04  3.663756e-04  3.013101e+01  1.000000e+00  5.402046e+01 -8.822316e+00  1.973990e+00  5.351226e+01
3 -6.694261e-01 -8.920598e-01  6.790194e-01  2.697630e-01  4.971987e-01  1.643170e+01 6 1  2.889080e-01
 3.856917e-01 -4.219598e-01  1.926868e+00  0.000000e+00  0.000000e+00  2.718442e-01  7.456121e-03 -1.057277e-01  3.619133e-03
 1.589228e-02  1.475274e-01 -9.580361e-01  1.618559e+01  5.000000e-01  9.103704e-01  8.947896e-01 -5.011855e-01  1.247015e-01
