# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
2  4.174022e-01  4.649893e-01  2.050113e+00  6.671238e-01  3.587446e-01  1.136730e+01 6 1 -1.000000e+00
 1.244426e+00  1.130795e+00  1.403177e+00  0.000000e+00  0.000000e+00  1.520752e-01  3.207484e-02  7.265724e-02  1.129017e-03
-2.098626e-01 -3.141994e-01 -5.033821e-01  2.892834e+02  5.000000e-01  5.049089e-01  6.959656e-01 -1.321858e+00  8.743612e-02
3 -6.451877e-01 -1.512754e-01  6.433223e-01  2.785060e-01  1.201234e-01  9.402000e+00 6 1  2.815684e-01
 1.966394e-01  5.758645e-01  1.604498e+00  0.000000e+00  0.000000e+00  2.067708e-01 -2.364092e-02 -7.352376e-02  9.638767e-04
-1.753933e-02 -3.075814e-02 -1.927378e-01  3.789419e+01  5.000000e-01  2.954530e+00  1.764731e+00 -2.427820e+00  1.528375e+00
-6.728233e-03 -1.084909e-02  2.321227e-02  3.793241e+01  1.000000e+00  9.755704e+00  2.637419e+00 -5.160009e+00  7.773510e+00
3  3.649518e-02 -1.694780e-01  5.326463e-01  3.116698e-01  2.158893e-01  5.862820e+00 6 1 -1.000000e+00
 4.445752e-02 -3.992754e-01  2.181893e+00  0.000000e+00  0.000000e+00  2.603404e-01  2.766910e-01  1.105478e-01  4.676829e-03
-3.211920e-02  1.278376e-01 -4.710475e-01  3.156464e+01  5.000000e-01  5.275075e-01  1.324994e+00  7.684848e-01  1.033248e-01
-1.130799e-04  6.541216e-04  3.874335e-05  4.081303e+01  1.000000e+00  1.626866e+02 -1.345383e+01 -1.227442e+01  1.614299e+02
1 -4.745954e-02  7.126725e-03  0.000000e+00  5.027130e-02  0.000000e+00  7.593600e+00 0 2 -1.000000e+00
-8.477234e-02 -7.444423e-03  3.143095e+00  0.000000e+00  0.000000e+00  3.052947e-01 -3.961564e-01  8.670514e-02  4.190694e-02
3  2.661906e-01 -8.657306e-01  4.219562e+00  1.949031e+00  3.247453e-01  8.030180e+00 6 3 -1.000000e+00
 1.370458e+00 -3.255818e+00  3.297103e+00  0.000000e+00  0.000000e+00  4.315552e-01  1.282068e-01  5.827488e-02  1.323404e-03
-2.153377e-01  6.544190e-01 -1.070719e+00  6.428273e+02  5.000000e-01  1.164951e+00  8.184254e-01  5.397600e-01  1.223217e-01
-3.892908e-03  1.037705e-02  2.613970e-04  6.876843e+02  1.000000e+00  6.561568e+01  1.226923e+01  1.410864e+01  6.285335e+01
3 -1.787829e-01 -1.387024e-01  1.544956e+00  6.786713e-01  5.654019e-01  1.462660e+01 6 1 -1.000000e+00
-6.278137e-01 -9.838151e-01  1.948529e+00  0.000000e+00  0.000000e+00  2.751930e-01 -4.033642e-02 -1.025210e-01  1.845841e-02
 5.276409e-01  4.176449e-02 -1.101702e+00  6.847894e+01  5.000000e-01  4.982784e-01 -1.076712e+00  1.010340e-02  1.285693e-01
 1.632335e-03  1.437365e-03  1.475538e-04  1.087179e+02  1.000000e+00  8.373444e+01  3.639257e+00 -7.386028e+00  8.270768e+01
3  8.025337e-01 -1.210963e+00  2.394411e+00  8.940814e-01  1.335778e-01  1.870920e+01 6 1  2.757299e-01
 2.200177e+00 -1.159470e-01  1.654363e+00  0.000000e+00  0.000000e+00  2.213162e-01 -3.797788e-02 -2.107447e-02  8.462871e-04
-1.907654e-01  1.289226e-02 -2.209862e-01  3.838263e+02  5.000000e-01  2.127676e+00 -2.372997e+00  4.070700e-01  5.939242e-01
-2.162281e-02  8.780941e-04  2.582760e-03  3.870145e+02  1.000000e+00  2.284995e+01 -9.474176e+00  6.910065e-01  1.950878e+01
2 -2.523902e-03 -6.428534e-01  1.882932e+00  4.862087e-01  1.018614e-01  1.936550e+01 6 1 -1.000000e+00
 2.477354e-01 -1.560225e+00  1.794224e+00  0.000000e+00  0.000000e+00  2.479860e-01  8.108376e-02 -4.008166e-02  3.948803e-03
 2.609887e-03  3.066832e-01 -1.827621e-01  2.941260e+02  5.000000e-01  1.006522e+00  2.316830e+00 -3.223864e-01  3.338342e-01
3 -4.678693e-01  4.189484e-01  1.796007e+00  6.155614e-01  2.730206e-01  1.873440e+01 6 1 -1.000000e+00
 2.085587e-01 -2.165233e-01 -3.823016e-01  8.514500e+01  5.000000e-01  6.628276e-01  1.664130e-01  1.643693e+00  3.040773e-01
-1.225264e+00  8.650463e-01  1.400267e+00  0.000000e+00  0.000000e+00  1.527030e-01  6.069961e-02 -8.835615e-03  4.028986e-03
 5.122166e-03 -4.571662e-03  3.016025e-04  9.322263e+01  1.000000e+00  5.881338e+01 -6.198731e-01  5.136113e+00  5.790816e+01
5  3.284573e-01  1.785872e-01  8.934740e-01  4.670110e-01  1.000000e+00  1.327460e+01 6 3  2.727671e-01
